0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.00021700539,3.173807e-05,0.007263109,0.99106747,3.5071826e-05,0.0013856712
0.06437029,0.4960122,0.07827434,0.052304547,0.21126589,0.097772755
0.0018009857,0.0071391715,0.9675733,0.006430949,0.016554017,0.0005014684
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.5233011,0.015716812,0.015629197,0.01983872,0.4103542,0.015159949
0.40374756,0.06285714,0.05963526,0.07174648,0.2942747,0.107738964
0.0018009857,0.0071391715,0.9675733,0.006430949,0.016554017,0.0005014684
0.0018009857,0.0071391715,0.9675733,0.006430949,0.016554017,0.0005014684
0.0018009857,0.0071391715,0.9675733,0.006430949,0.016554017,0.0005014684
0.0018009857,0.0071391715,0.9675733,0.006430949,0.016554017,0.0005014684
0.20615233,0.079974264,0.19736527,0.08030894,0.35501114,0.08118802
0.044024028,0.033154197,0.55346537,0.28136334,0.05108664,0.03690643
0.23893979,0.13558573,0.094873875,0.1341153,0.07318311,0.3233023
0.42725062,0.053162463,0.022709798,0.06947632,0.2914055,0.1359953
0.29528996,0.0732624,0.08834448,0.06184563,0.41299397,0.068263456
0.17495272,0.1293924,0.24536043,0.13893618,0.20604537,0.10531301
0.044024028,0.033154197,0.55346537,0.28136334,0.05108664,0.03690643
0.23893979,0.13558573,0.094873875,0.1341153,0.07318311,0.3233023
0.42725062,0.053162463,0.022709798,0.06947632,0.2914055,0.1359953
0.29528996,0.0732624,0.08834448,0.06184563,0.41299397,0.068263456
0.17495272,0.1293924,0.24536043,0.13893618,0.20604537,0.10531301
0.0014884791,0.01620059,0.91899306,0.055992547,0.004370821,0.002954518
0.0178382,0.7477378,0.039694555,0.030859089,0.0066327094,0.15723753
0.31238326,0.10082213,0.035169553,0.110218145,0.14671709,0.2946898
0.0022508365,0.0050357725,0.5449898,0.42649946,0.014661915,0.0065622344
0.0178382,0.7477378,0.039694555,0.030859089,0.0066327094,0.15723753
0.31238326,0.10082213,0.035169553,0.110218145,0.14671709,0.2946898
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.0031582457,0.0003979383,0.031230226,0.95323485,0.0008733175,0.011105363
0.21846089,0.13633715,0.050241705,0.13741218,0.16132379,0.2962243
0.0178382,0.7477378,0.039694555,0.030859089,0.0066327094,0.15723753
0.31238326,0.10082213,0.035169553,0.110218145,0.14671709,0.2946898
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.0052852556,0.0006118582,0.002127179,0.00023668625,0.9916482,9.0817724e-05
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.0628328,0.006095634,0.02656972,0.006161973,0.8964455,0.0018944361
0.027416216,0.0005098947,0.000391691,0.0002084022,0.9712616,0.00021214424
0.00045399604,3.211925e-05,0.003076906,0.9934042,6.363251e-05,0.0029691528
0.09873868,0.0043780273,0.012171606,0.008005673,0.8735349,0.003171207
0.2733945,0.030115258,0.054063164,0.30109873,0.044568766,0.29675964
0.14686911,0.05558546,0.07364893,0.32136536,0.03684457,0.36568654
0.1692863,0.09355716,0.24148138,0.22181888,0.1669937,0.106862575
0.14686911,0.05558546,0.07364893,0.32136536,0.03684457,0.36568654
0.00024880032,0.00022225031,0.987282,0.011709218,0.00046375088,7.410919e-05
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.3898888,0.06828696,0.05317132,0.1111728,0.20820102,0.16927908
0.05442678,0.16031122,0.04151517,0.029951232,0.68226767,0.031527855
0.14686911,0.05558546,0.07364893,0.32136536,0.03684457,0.36568654
0.16909795,0.2208376,0.12546495,0.1391004,0.18838693,0.15711223
0.08912223,0.39691672,0.06120201,0.093526185,0.15639582,0.20283705
0.013303305,0.0066326302,0.9559362,0.0041474206,0.01919756,0.0007828612
0.14557111,0.33677897,0.04102654,0.033419978,0.30365562,0.1395478
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.04790084,0.06637606,0.08548258,0.019889317,0.76671505,0.013636053
0.1167897,0.066745415,0.29631707,0.0028203104,0.51447,0.002857545
0.14987265,0.3530213,0.045097265,0.051738538,0.12040855,0.27986172
0.096206725,0.051171638,0.74366355,0.0060633104,0.09874841,0.0041462737
0.14557111,0.33677897,0.04102654,0.033419978,0.30365562,0.1395478
0.25049794,0.06649549,0.029039409,0.027417779,0.58348495,0.04306447
0.032810774,0.6235194,0.15486239,0.02971367,0.104753986,0.054339897
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.00025956065,0.0001171965,0.00020607364,1.3266363e-05,0.9993956,8.341677e-06
0.0009273209,0.026515275,0.96364623,0.0029298991,0.005390194,0.0005910687
0.30269542,0.030906627,0.0031823546,0.054754958,0.007005355,0.6014552
0.0009273209,0.026515275,0.96364623,0.0029298991,0.005390194,0.0005910687
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.038635973,0.11911423,0.53170925,0.057795506,0.22005132,0.032693736
3.2207987e-07,5.6356016e-06,0.9999685,2.3548526e-05,1.7838846e-06,7.4713e-08
0.2160519,0.02899854,0.027875666,0.30811456,0.028135166,0.39082417
0.0009273209,0.026515275,0.96364623,0.0029298991,0.005390194,0.0005910687
1.3075404e-06,1.7558697e-05,0.9998079,0.00016576992,6.9459275e-06,5.9537774e-07
0.016628949,0.0070882514,0.005403278,0.00092166965,0.9691897,0.00076816935
0.0005877709,3.3190427e-05,0.007352468,0.9901841,0.00011151768,0.001730967
0.010993586,0.003033966,0.0027607023,0.0004141389,0.98248774,0.00030986025
0.0005772993,0.00010652608,8.26829e-05,1.2208704e-05,0.9992132,8.124827e-06
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.033914313,0.003939228,0.0041074525,0.0015353757,0.9555461,0.0009575278
0.68716604,0.07721704,0.0066980585,0.008035439,0.17510875,0.04577469
0.0691705,0.07358136,0.014637439,0.004009327,0.82913965,0.009461755
0.006777446,0.0056297546,0.8968439,0.07735177,0.009797088,0.003600058
0.52366686,0.27966425,0.008455683,0.01088379,0.06973397,0.10759536
0.04363816,0.0045738285,0.78680944,0.118080266,0.040534373,0.0063638366
0.26387465,0.08293675,0.1146026,0.19482623,0.123978175,0.21978155
0.08458013,0.056864362,0.38177842,0.32481244,0.059671897,0.09229281
0.0010231693,0.0007046575,0.0006186249,6.334e-05,0.99754494,4.5240773e-05
0.0076537677,0.10093481,0.7966576,0.05545003,0.02705203,0.012251711
0.006777446,0.0056297546,0.8968439,0.07735177,0.009797088,0.003600058
0.0034748851,0.017662868,0.8777009,0.08972348,0.0012039574,0.010233866
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
2.055181e-05,0.0009114095,0.9977481,0.0012303136,6.0674753e-05,2.887736e-05
4.091438e-05,0.00010679706,0.9982008,0.0015405508,9.608523e-05,1.4880629e-05
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
3.747379e-05,0.00032726876,0.98357016,0.015970722,2.0193222e-05,7.415454e-05
0.00010622577,9.1507216e-05,0.9834684,0.016276438,1.3646235e-05,4.364647e-05
0.07340054,0.07354939,0.3581469,0.11033374,0.3488214,0.03574798
0.00010622577,9.1507216e-05,0.9834684,0.016276438,1.3646235e-05,4.364647e-05
0.04601023,0.039572813,0.6270645,0.10267145,0.1658236,0.01885746
0.3320896,0.06354338,0.08850992,0.14094912,0.25659877,0.11830922
0.20250577,0.15105431,0.08914912,0.11374236,0.30616596,0.13738249
0.00010622577,9.1507216e-05,0.9834684,0.016276438,1.3646235e-05,4.364647e-05
0.050929777,0.028058508,0.51270336,0.2685983,0.09249459,0.047215488
0.24731873,0.07467241,0.039461575,0.19270581,0.06269718,0.38314426
0.08118919,0.1357177,0.05257994,0.32498467,0.07415813,0.33137035
0.24731873,0.07467241,0.039461575,0.19270581,0.06269718,0.38314426
0.053102728,0.065899,0.26658225,0.065510735,0.5296842,0.019221138
0.15938553,0.06388459,0.056496184,0.2936731,0.060476758,0.3660838
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.03017795,0.076964185,0.12556651,0.034887422,0.7176629,0.0147410175
0.24731873,0.07467241,0.039461575,0.19270581,0.06269718,0.38314426
0.1713193,0.18749236,0.030373422,0.11100319,0.10284405,0.39696762
0.027793545,0.43621385,0.22206561,0.053238112,0.20632972,0.05435908
0.0031205309,0.0003596094,0.06867101,0.92154574,0.0009080609,0.0053949286
0.85514754,0.0050303107,0.013779228,0.0028851475,0.11964842,0.0035094076
0.6485672,0.0108911,0.021070085,0.0062999143,0.30684653,0.0063251927
0.34814122,0.0047618174,0.009766367,0.0015641834,0.6344139,0.0013524949
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.0035338376,0.029231278,0.9201404,0.031558968,0.012112909,0.003422747
0.0029498197,0.019401321,0.9517913,0.0073299096,0.017172,0.0013555633
0.031026721,0.71513623,0.026630973,0.023257466,0.06563527,0.13831335
0.0029498197,0.019401321,0.9517913,0.0073299096,0.017172,0.0013555633
0.49770123,0.09164663,0.009340811,0.028113289,0.29526156,0.07793642
0.0029498197,0.019401321,0.9517913,0.0073299096,0.017172,0.0013555633
0.036614444,0.010377827,0.009737898,0.0024681562,0.9385104,0.0022913257
0.0029498197,0.019401321,0.9517913,0.0073299096,0.017172,0.0013555633
0.060646337,0.029349906,0.44346654,0.038666274,0.41963282,0.008238064
8.057008e-06,2.364194e-05,0.9995179,0.0004280137,2.0307849e-05,2.0681691e-06
0.0034808596,0.0006387573,0.008059194,0.00079279125,0.9869026,0.00012582076
8.057008e-06,2.364194e-05,0.9995179,0.0004280137,2.0307849e-05,2.0681691e-06
0.0028306495,0.11720878,0.0001151713,0.0033440022,6.1007155e-05,0.87644035
0.0019445865,0.6072998,0.00010375975,0.0005425838,8.253119e-05,0.39002678
0.33312178,0.17424592,0.065954745,0.086205445,0.048350543,0.29212153
0.6621372,0.04314779,0.013463186,0.051346507,0.083544075,0.14636125
8.057008e-06,2.364194e-05,0.9995179,0.0004280137,2.0307849e-05,2.0681691e-06
0.0630766,0.14622591,0.05901927,0.0253032,0.6786106,0.027764427
0.016406642,0.08640807,0.18869516,0.009848089,0.69222856,0.0064134216
0.038102426,0.079444714,0.043960463,0.015256401,0.8097439,0.0134921465
0.00032801193,9.8485725e-05,0.00015170957,1.3624114e-05,0.9994006,7.5490775e-06
0.14353125,0.04973072,0.15465079,0.23847274,0.31445935,0.09915513
0.30455497,0.1343576,0.014491384,0.013501601,0.4439352,0.089159355
0.9413263,0.007457423,0.0037528528,0.004337124,0.02336357,0.01976256
2.0496575e-05,6.622562e-05,0.99812776,0.0017481246,2.920561e-05,8.102003e-06
0.026758738,0.0209285,0.7543728,0.08273044,0.10621712,0.008992345
0.09930117,0.5195877,0.027982831,0.03800814,0.122854404,0.19226569
0.11071778,0.39023972,0.03330412,0.071620196,0.11392534,0.28019282
0.17643453,0.036110397,0.024070313,0.28218505,0.028541716,0.452658
0.1810363,0.03191836,0.0768456,0.38103476,0.028494306,0.3006707
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.6646966,0.008176035,0.010772731,0.05155859,0.22968782,0.03510833
0.61863285,0.039053362,0.051391166,0.082111545,0.11661389,0.09219728
0.30577168,0.056817323,0.02482409,0.13900024,0.052599996,0.4209867
0.011205053,0.41831598,0.47591716,0.011471214,0.074096374,0.008994176
0.10009182,0.11530418,0.35437027,0.08073036,0.304491,0.045012385
0.0017550327,0.002041661,0.095329,0.8915891,6.5744156e-05,0.0092193745
0.242018,0.021309637,0.041916408,0.39454755,0.04812967,0.2520787
0.242018,0.021309637,0.041916408,0.39454755,0.04812967,0.2520787
0.11634403,0.23670301,0.13241251,0.031212313,0.4314866,0.051841523
0.8108597,0.023123851,0.009658673,0.0102518005,0.08462918,0.06147683
0.22366278,0.17343667,0.09975942,0.058222365,0.36677924,0.078139514
0.26939976,0.039402217,0.3750636,0.07209718,0.20862629,0.03541101
0.1069452,0.061128728,0.071024254,0.0410244,0.6861653,0.033712193
0.242018,0.021309637,0.041916408,0.39454755,0.04812967,0.2520787
0.242018,0.021309637,0.041916408,0.39454755,0.04812967,0.2520787
0.05846508,0.0481371,0.02782647,0.43215102,0.026296424,0.40712392
0.0779648,0.060816564,0.10768719,0.17956108,0.5210603,0.052910037
0.007120951,0.062114082,0.82350856,0.023376474,0.078438714,0.0054412168
0.716979,0.052913703,0.013862775,0.014706896,0.14593141,0.055606224
0.0779648,0.060816564,0.10768719,0.17956108,0.5210603,0.052910037
0.00039041162,0.0005055261,0.9934162,0.0041841012,0.0014193943,8.453266e-05
0.01571146,0.0025446822,0.73869646,0.22437467,0.013743217,0.004929492
0.31931815,0.044570215,0.044658456,0.23627181,0.024443153,0.33073825
0.01571146,0.0025446822,0.73869646,0.22437467,0.013743217,0.004929492
0.5202387,0.017526813,0.15413673,0.05018036,0.23338002,0.02453738
0.01571146,0.0025446822,0.73869646,0.22437467,0.013743217,0.004929492
0.009931726,0.030381344,0.22751056,0.0015668765,0.7299009,0.000708639
0.017592492,0.0042729396,0.51585406,0.43951517,0.0064543528,0.01631099
0.45387673,0.07474985,0.010128682,0.06853166,0.050754253,0.34195885
0.10470151,0.037256718,0.400621,0.28221282,0.07272193,0.10248593
0.14417587,0.050052565,0.091153204,0.36957192,0.10347876,0.24156769
0.10470151,0.037256718,0.400621,0.28221282,0.07272193,0.10248593
0.24075983,0.10748475,0.12863207,0.13925011,0.16258888,0.22128436
0.6365086,0.027900683,0.025379585,0.07942423,0.113485664,0.11730127
0.24060354,0.089633934,0.067944184,0.23201366,0.09529034,0.27451426
0.0522667,0.010921487,0.040103726,0.7273215,0.0125707695,0.15681574
0.19867699,0.018804539,0.028506102,0.035501994,0.68973,0.0287803
0.031704277,0.17500955,0.012952147,0.047085155,0.0059446725,0.7273043
0.19867699,0.018804539,0.028506102,0.035501994,0.68973,0.0287803
0.37298405,0.12429882,0.021503907,0.042343784,0.24096854,0.19790098
0.19867699,0.018804539,0.028506102,0.035501994,0.68973,0.0287803
0.20827134,0.14502582,0.1275541,0.047024325,0.42652526,0.045599103
0.031704277,0.17500955,0.012952147,0.047085155,0.0059446725,0.7273043
0.19867699,0.018804539,0.028506102,0.035501994,0.68973,0.0287803
0.28857112,0.060931038,0.055130977,0.106252074,0.32280582,0.16630901
0.11145723,0.014398146,0.003782871,0.2114001,0.004042386,0.6549193
0.1955703,0.260718,0.051636703,0.027936962,0.37427047,0.08986754
0.00023909591,0.00022149524,0.0009779108,0.00010640235,0.9984316,2.3437378e-05
0.00092610664,0.00036878523,0.22772458,0.7669732,0.0016442039,0.0023631186
0.00023909591,0.00022149524,0.0009779108,0.00010640235,0.9984316,2.3437378e-05
0.0022759668,0.0031028674,0.15128799,0.8003874,0.034399193,0.0085465275
0.00023909591,0.00022149524,0.0009779108,0.00010640235,0.9984316,2.3437378e-05
0.008242931,0.03405943,0.08398638,0.01440898,0.85406536,0.0052368958
0.3443638,0.011948804,0.0075572766,0.012696283,0.60972357,0.013710232
0.17953,0.09005243,0.10170335,0.05261394,0.5401317,0.0359686
0.09381469,0.001368051,0.0011454845,0.0009923307,0.90193266,0.0007467204
0.43454218,0.058382213,0.03811539,0.10103934,0.11363778,0.2542831
0.20443629,0.26879236,0.020087581,0.04664559,0.17105336,0.28898475
0.25138596,0.09782039,0.083422765,0.1011631,0.30395535,0.16225247
0.18527612,0.19206515,0.24053387,0.068327665,0.20793574,0.105861515
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.11514183,0.12006002,0.019125734,0.14341527,0.02279406,0.57946306
0.38782346,0.032883417,0.041044615,0.12134599,0.276374,0.14052851
0.5685297,0.04742423,0.016836518,0.059413362,0.07362964,0.23416659
0.30559695,0.100267164,0.0358808,0.117237456,0.09284827,0.34816945
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.2739937,0.12525028,0.10790734,0.09313319,0.2501751,0.14954038
0.34995443,0.04465453,0.026268117,0.20319815,0.048736222,0.32718852
0.25027117,0.120492026,0.06677418,0.12638178,0.2154028,0.22067806
0.19096105,0.121398196,0.038231697,0.19071521,0.059291787,0.399402
0.4665174,0.051556345,0.027650733,0.09895186,0.08682721,0.26849654
0.6793756,0.041105613,0.0063547483,0.026015783,0.06808513,0.17906305
0.13920917,0.11095654,0.094672576,0.2747846,0.064036734,0.31634042
0.005724257,0.0017204006,0.013761296,0.9238545,0.00096306176,0.053976443
0.25740266,0.13381171,0.033770103,0.09898303,0.08574542,0.39028707
0.209241,0.15998791,0.041247826,0.098173276,0.12590614,0.36544386
0.25740266,0.13381171,0.033770103,0.09898303,0.08574542,0.39028707
0.25740266,0.13381171,0.033770103,0.09898303,0.08574542,0.39028707
0.16412346,0.045320604,0.19417837,0.3599228,0.15244004,0.084014796
0.6000384,0.028384978,0.035795793,0.063848376,0.15474023,0.1171922
0.025014196,0.030612139,0.6752567,0.092827424,0.16375187,0.0125377355
3.7536e-06,1.676992e-06,0.9988446,0.0011462681,2.8406791e-06,7.676665e-07
0.000100361496,4.5193523e-05,0.9939282,0.005052505,0.0008497663,2.4008852e-05
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.046707425,0.02575573,0.020760583,0.38255733,0.0037631555,0.52045584
0.0005565492,0.00012068835,0.043144014,0.9540054,0.0002450599,0.0019281963
0.07590067,0.07630629,0.484254,0.2577151,0.05842324,0.04740074
5.054843e-05,7.387687e-05,0.9959545,0.0038401897,6.37164e-05,1.7117862e-05
0.0005565492,0.00012068835,0.043144014,0.9540054,0.0002450599,0.0019281963
0.12793764,0.00027558842,0.00021601602,0.00015073188,0.8712402,0.00017984398
0.0037722338,0.17300215,0.750282,0.020594578,0.04587448,0.006474552
0.022512006,0.038030688,0.09597721,0.010128831,0.82803124,0.0053200643
0.52847886,0.067059144,0.03443054,0.05429386,0.11293513,0.20280246
0.09063022,0.012105062,0.023865843,0.008748851,0.86004984,0.004600087
0.52847886,0.067059144,0.03443054,0.05429386,0.11293513,0.20280246
0.13812454,0.014936584,0.023543049,0.010655066,0.80586743,0.0068733282
